1615514192253439664,37348,2121,0.324670,101.000000,0.319501,85.298067,-0.047125
1615514213873185409,37453,2122,0.303658,101.000000,0.313609,90.532045,-0.046333
1615514245558262233,37557,2123,0.272745,101.000000,0.298977,94.021363,-0.038630
1615514267736150128,37663,2124,0.231147,101.000000,0.275275,96.347575,-0.027236
1615514289467080917,37735,2125,0.307774,67.000000,0.283659,86.565050,-0.047004
1615514293641769795,37752,2126,0.375534,13.000000,0.290076,62.043367,-0.048123
1615514325004291334,37857,2127,0.360066,101.000000,0.321482,75.028911,-0.063336
1615514340493303783,37919,2128,0.222126,58.000000,0.293785,69.352607,-0.031915
1615514369094785341,38025,2129,0.343949,101.000000,0.314922,79.901738,-0.043864
1615514396691248664,38130,2130,0.289453,101.000000,0.305058,86.934492,-0.041596
1615514409989163054,38162,2131,0.258829,28.000000,0.298646,67.289661,-0.042996
1615514426555421327,38206,2132,0.278794,41.000000,0.294011,58.526441,-0.047107
1615514439262672455,38261,2133,0.289183,52.000000,0.292525,56.350961,-0.048917
1615514466629594896,38366,2134,0.300316,101.000000,0.296208,71.233974,-0.038549
1615514470854691193,38372,2135,0.000000,0.000000,0.296208,47.489316,-0.038549
1615514473074751366,38378,2136,0.197222,3.000000,0.293177,32.659544,-0.033882
1615514489883335710,38483,2137,0.315140,101.000000,0.306514,55.439696,-0.055945
1615514523469092347,38588,2138,0.353108,101.000000,0.328725,70.626464,-0.067972
1615514526081367876,38599,2139,0.304167,7.000000,0.327565,49.417643,-0.072238
1615514567371431171,38703,2140,0.264796,101.000000,0.295841,66.611762,-0.055751
1615514600950849269,38808,2141,0.358045,101.000000,0.322664,78.074508,-0.074209
1615514607056646996,38815,2142,0.000000,3.000000,0.316582,53.049672,-0.069407
1615514626291979212,38920,2143,0.300248,101.000000,0.308616,69.033115,-0.050560
1615514636252295320,38974,2144,0.269635,51.000000,0.298101,63.022076,-0.047720
1615514673251817117,39079,2145,0.343578,101.000000,0.318331,75.681384,-0.069448
1615514693341646032,39166,2146,0.308618,83.000000,0.314891,78.120923,-0.061677
1615514709388861287,39270,2147,0.292519,101.000000,0.306107,85.747282,-0.048335
1615514732936707759,39375,2148,0.292244,101.000000,0.300969,90.831521,-0.049701
1615514754712595526,39450,2149,0.269855,71.000000,0.292226,84.221014,-0.052748
1615514778914886942,39554,2150,0.293881,101.000000,0.292846,89.814009,-0.042249
1615514796379467328,39658,2151,0.308347,101.000000,0.298425,93.542673,-0.051621
1615514821916606158,39762,2152,0.321040,101.000000,0.306353,96.028449,-0.053487
1615514848805962063,39866,2153,0.386166,101.000000,0.333860,97.685632,-0.078077
1615514854785330845,39903,2154,0.367525,34.000000,0.338850,76.457088,-0.082556
1615514894940819437,40007,2155,0.279153,101.000000,0.315104,84.638059,-0.056243
1615514921390886154,40111,2156,0.315017,101.000000,0.315072,90.092039,-0.059511
1615514950005569714,40216,2157,0.362019,101.000000,0.331935,93.728026,-0.058253
1615514979995180066,40322,2158,0.293798,101.000000,0.318582,96.152017,-0.048603
1615515003075198795,40426,2159,0.344279,101.000000,0.327431,97.768012,-0.059549
1615515027197735526,40531,2160,0.335011,101.000000,0.330013,98.845341,-0.054854
1615515056698543153,40635,2161,0.363476,101.000000,0.341328,99.563561,-0.046331
1615515073623870707,40681,2162,0.271964,43.000000,0.329009,80.709040,-0.044063
1615515114651594379,40787,2163,0.316447,101.000000,0.324174,87.472694,-0.055891
1615515115765611442,40792,2164,-0.287500,1.000000,0.320698,58.648462,-0.053781
1615515159533477965,40897,2165,0.351884,101.000000,0.335127,72.765642,-0.077055
1615515164056958652,40913,2166,0.273825,13.000000,0.330100,52.843761,-0.074197
1615515207137799512,41018,2167,0.309818,101.000000,0.320189,68.895841,-0.077734
1615515230243397013,41123,2168,0.352627,101.000000,0.333909,79.597227,-0.074019
1615515251958573844,41198,2169,0.323905,71.000000,0.330823,76.731485,-0.059358
1615515252697637191,41201,2170,0.000000,0.000000,0.330823,51.154323,-0.059358
1615515275225555904,41305,2171,0.358608,101.000000,0.344626,67.769549,-0.070135
1615515308898705341,41409,2172,0.330624,101.000000,0.338648,78.846366,-0.063498
1615515325354804836,41514,2173,0.287280,101.000000,0.318592,86.230911,-0.048870
1615515354786303328,41618,2174,0.326485,101.000000,0.321508,91.153940,-0.057013
1615515357595790856,41632,2175,0.226515,11.000000,0.316102,64.435960,-0.057591
1615515376566383104,41736,2176,0.318372,101.000000,0.317099,76.623974,-0.056835
1615515411632310877,41840,2177,0.297456,101.000000,0.309296,84.749316,-0.061872
1615515435610871324,41945,2178,0.286290,101.000000,0.300706,90.166210,-0.046662
1615515454144073574,42050,2179,0.331642,101.000000,0.311812,93.777474,-0.045357
1615515494452402677,42155,2180,0.309915,101.000000,0.311148,96.184982,-0.056941
1615515496745208982,42166,2181,0.089286,7.000000,0.303358,66.456655,-0.055318
1615515536595464193,42270,2182,0.278342,101.000000,0.292556,77.971103,-0.046116
1615515571291336671,42376,2183,0.335327,101.000000,0.309369,85.647402,-0.043227
1615515592541594600,42480,2184,0.307426,101.000000,0.308648,90.764935,-0.046382
1615515618443870134,42585,2185,0.341735,101.000000,0.320476,94.176623,-0.047926
1615515664122872976,42690,2186,0.307990,101.000000,0.316118,96.451082,-0.058346
1615515683309834411,42795,2187,0.345448,101.000000,0.326197,97.967388,-0.064915
1615515706984718753,42900,2188,0.314205,101.000000,0.322118,98.978259,-0.065221
1615515708290639670,42904,2189,0.000000,0.000000,0.322118,65.985506,-0.065221
1615515724947729600,43008,2190,0.375756,101.000000,0.345372,77.657004,-0.087435
1615515747478974951,43113,2191,0.317079,101.000000,0.334223,85.438003,-0.074748
1615515773953494496,43222,2192,0.315649,101.000000,0.327323,90.625335,-0.066612
1615515793162282730,43326,2193,0.304180,101.000000,0.319042,94.083557,-0.055368
1615515805713925117,43379,2194,0.388776,49.000000,0.333449,79.055704,-0.068753
1615515810739459677,43398,2195,0.203733,16.000000,0.321529,58.037136,-0.063129
1615515838033766097,43503,2196,0.255006,101.000000,0.290577,72.358091,-0.046175
1615515867103370596,43607,2197,0.332192,101.000000,0.307683,81.905394,-0.049127
1615515872328551358,43623,2198,0.144444,12.000000,0.296541,58.603596,-0.042226
1615515891404670014,43727,2199,0.270930,101.000000,0.284686,72.735731,-0.046474
1615515906772891689,43792,2200,0.382527,62.000000,0.313925,69.157154,-0.076521
1615515916649392080,43849,2201,0.264583,54.000000,0.300070,64.104769,-0.057389
1615515933290815550,43953,2202,0.273199,101.000000,0.288229,76.403179,-0.054454
1615515954072227384,44059,2203,0.348666,101.000000,0.312280,84.602120,-0.063697
1615515991072807201,44164,2204,0.349189,101.000000,0.326076,90.068080,-0.080418
1615516021660880554,44242,2205,0.238551,74.000000,0.300590,84.712053,-0.064276
1615516035561595223,44295,2206,0.285516,49.000000,0.297208,72.808035,-0.052438
1615516069055189329,44400,2207,0.294169,101.000000,0.295964,82.205357,-0.050544
1615516085965321532,44504,2208,0.371851,101.000000,0.324842,88.470238,-0.068543
1615516130002590938,44609,2209,0.325688,101.000000,0.325149,92.646825,-0.068166
1615516138402039299,44665,2210,0.156761,53.000000,0.287697,79.431217,-0.037192
1615516151547352215,44724,2211,0.232416,56.000000,0.273289,71.620811,-0.028979
1615516173921836292,44829,2212,0.346865,101.000000,0.303714,81.413874,-0.044956
1615516214997829127,44933,2213,0.322869,101.000000,0.311047,87.942583,-0.066434
1615516233791458011,45035,2214,0.311378,99.000000,0.311166,91.628389,-0.065901
1615516272083397561,45139,2215,0.300316,101.000000,0.307311,94.752259,-0.065978
1615516300427547346,45244,2216,0.318977,101.000000,0.311367,96.834839,-0.065304
1615516322007506660,45348,2217,0.277998,101.000000,0.299929,98.223226,-0.054822
1615516340376409313,45453,2218,0.322882,101.000000,0.307723,99.148817,-0.068944
1615516371092401893,45558,2219,0.352269,101.000000,0.322755,99.765878,-0.078570
1615516388478598418,45663,2220,0.324120,101.000000,0.323214,100.177252,-0.072504
1615516404567145861,45727,2221,0.374144,60.000000,0.334951,86.784835,-0.079310
1615516424410368026,45832,2222,0.294994,101.000000,0.320253,91.523223,-0.062478
1615516435007180721,45857,2223,0.249669,21.000000,0.312989,68.015482,-0.055599
1615516443556179158,45896,2224,0.291349,35.000000,0.308560,57.010321,-0.048582
1615516461045336331,46002,2225,0.374134,101.000000,0.339362,71.673548,-0.073613
1615516481725648622,46108,2226,0.363325,101.000000,0.349267,81.449032,-0.080228
1615516505973911713,46212,2227,0.361812,101.000000,0.354068,87.966021,-0.095542
1615516514898591514,46262,2228,0.268972,47.000000,0.336128,74.310681,-0.099491
1615516522611315122,46281,2229,0.198148,15.000000,0.323478,54.540454,-0.090651
1615516543184336928,46381,2230,0.239820,94.000000,0.284755,67.693636,-0.064708
1615516565336466718,46486,2231,0.347030,101.000000,0.311363,78.795757,-0.079552
1615516614859255793,46591,2232,0.289343,101.000000,0.302762,86.197172,-0.078945
1615516622077418774,46637,2233,0.276453,43.000000,0.297510,71.798114,-0.072129
1615516640520243512,46741,2234,0.250963,101.000000,0.278290,81.532076,-0.046439
1615516663799901655,46822,2235,0.303481,77.000000,0.286370,80.021384,-0.045342
1615516707784031799,46927,2236,0.319609,101.000000,0.299230,87.014256,-0.053252
1615516734600856486,47032,2237,0.337472,101.000000,0.313274,91.676171,-0.053573
1615516739805442769,47060,2238,0.295775,24.000000,0.311249,69.117447,-0.049817
1615516762414481331,47130,2239,0.350147,66.000000,0.323819,68.078298,-0.047000
1615516790406413937,47219,2240,0.288872,82.000000,0.310683,72.718865,-0.050547
1615516814538080513,47324,2241,0.315759,101.000000,0.312764,82.145910,-0.049302
1615516848271839178,47429,2242,0.372580,101.000000,0.335536,88.430607,-0.066342
1615516879298344753,47534,2243,0.333086,101.000000,0.334646,92.620405,-0.073728
1615516887153377927,47569,2244,0.309635,32.000000,0.330962,72.413603,-0.067356
1615516918241871718,47674,2245,0.365608,101.000000,0.345196,81.942402,-0.078457
1615516932889575152,47764,2246,0.294764,87.000000,0.327708,83.628268,-0.062300
1615516964191161737,47869,2247,0.351760,101.000000,0.336764,89.418845,-0.070996
1615516982517227383,47974,2248,0.276788,101.000000,0.315117,93.279230,-0.033892
1615516986554100787,47988,2249,0.364583,10.000000,0.317633,65.519487,-0.038372
1615517014591099311,48093,2250,0.284351,101.000000,0.303147,77.346325,-0.038926
1615517028714663386,48145,2251,0.211848,49.000000,0.281184,67.897550,-0.037594
1615517038160803812,48192,2252,0.223485,44.000000,0.267064,59.931700,-0.028564
1615517041323690039,48197,2253,-0.141667,1.000000,0.263682,40.287800,-0.026455
1615517071634464131,48286,2254,0.382397,86.000000,0.324972,55.525200,-0.075589
1615517077932712211,48306,2255,0.128125,16.000000,0.300182,42.350133,-0.060451
1615517088191448842,48367,2256,0.257304,58.000000,0.282754,47.566756,-0.026537
1615517109668439405,48471,2257,0.355899,101.000000,0.320421,65.377837,-0.068914
1615517139707240857,48576,2258,0.348130,101.000000,0.332496,77.251891,-0.072285
1615517158248027545,48680,2259,0.317120,101.000000,0.326418,85.167928,-0.069309
1615517198331000516,48785,2260,0.317781,101.000000,0.323203,90.445285,-0.062945
1615517209398056767,48834,2261,0.353796,45.000000,0.329298,75.296857,-0.060711
1615517245586643952,48939,2262,0.309791,101.000000,0.321467,83.864571,-0.055285
1615517251734971487,48972,2263,0.339416,29.000000,0.324113,65.576381,-0.063387
1615517271229410704,49002,2264,0.271100,26.000000,0.315342,52.384254,-0.059502
1615517273588743301,49012,2265,0.165079,7.000000,0.305931,37.256169,-0.052221
1615517297634328898,49117,2266,0.294994,101.000000,0.299638,58.504113,-0.030099
1615517317902045068,49221,2267,0.357715,101.000000,0.326544,72.669409,-0.056011
1615517318949867327,49225,2268,0.000000,0.000000,0.326544,48.446272,-0.056011
1615517319512936226,49228,2269,0.000000,0.000000,0.326544,32.297515,-0.056011
1615517353206364982,49333,2270,0.327255,101.000000,0.326978,55.198343,-0.061730
1615517371182245121,49437,2271,0.270380,101.000000,0.299937,70.465562,-0.038577
1615517389563696904,49541,2272,0.330322,101.000000,0.312622,80.643708,-0.049052
1615517424260553840,49645,2273,0.346163,101.000000,0.325538,87.429139,-0.063063
1615517458366318467,49749,2274,0.340470,101.000000,0.331005,91.952759,-0.072106
1615517474818137820,49853,2275,0.306958,101.000000,0.322480,94.968506,-0.068023
1615517502025562878,49958,2276,0.336771,101.000000,0.327441,96.979004,-0.059871
1615517519846379387,50063,2277,0.309722,101.000000,0.321374,98.319336,-0.051660
1615517557264179383,50167,2278,0.300028,101.000000,0.314130,99.212891,-0.051978
1615517572761269735,50226,2279,0.270635,56.000000,0.304557,84.808594,-0.037279
1615517581238270981,50239,2280,0.375617,9.000000,0.308137,59.539063,-0.040688
1615517598034690955,50343,2281,0.314466,101.000000,0.311042,73.359375,-0.051550
1615517634990120084,50448,2282,0.293757,101.000000,0.303994,82.572917,-0.047246
1615517653304411783,50553,2283,0.326031,101.000000,0.312357,88.715278,-0.051459
1615517670827516790,50657,2284,0.267437,101.000000,0.296062,92.810185,-0.043287
1615517694946202038,50761,2285,0.270325,101.000000,0.286993,95.540123,-0.024327
1615517723004774837,50865,2286,0.311441,101.000000,0.295447,97.360082,-0.031255
1615517723710367692,50868,2287,0.000000,0.000000,0.295447,64.906722,-0.031255
1615517753474709684,50973,2288,0.335864,101.000000,0.313133,76.937814,-0.044055
1615517786835550596,51079,2289,0.332357,101.000000,0.320751,84.958543,-0.056148
1615517788769060563,51088,2290,0.385417,6.000000,0.322956,58.639029,-0.060328
1615517790715201225,51098,2291,0.058532,7.000000,0.308062,41.426019,-0.052974
1615517806609695129,51202,2292,0.226334,101.000000,0.263164,61.284013,-0.013999
1615517812353411511,51212,2293,0.219444,6.000000,0.261124,42.856008,-0.015193
1615517814027781171,51219,2294,0.101389,3.000000,0.255722,29.570672,-0.010311
1615517836278115007,51323,2295,0.309392,101.000000,0.289572,53.380448,-0.039020
1615517858047004700,51428,2296,0.342052,101.000000,0.315084,69.253632,-0.073271
1615517872482355301,51494,2297,0.345348,63.000000,0.324546,67.169088,-0.069379
1615517891611045473,51598,2298,0.338408,101.000000,0.330495,78.446059,-0.067348
1615517915152615866,51672,2299,0.325179,70.000000,0.328855,75.630706,-0.064928
1615517933670490009,51776,2300,0.350124,101.000000,0.337370,84.087137,-0.068993
1615517952977427874,51880,2301,0.327104,101.000000,0.333518,89.724758,-0.064756
1615517977882914513,51985,2302,0.335286,101.000000,0.334155,93.483172,-0.078974
1615518001709688163,52056,2303,0.265008,67.000000,0.315913,84.655448,-0.070838
1615518040513678506,52161,2304,0.322937,101.000000,0.318538,90.103632,-0.065945
1615518061822830225,52267,2305,0.304332,101.000000,0.313435,93.735755,-0.064752
1615518079519705258,52371,2306,0.221782,101.000000,0.281346,96.157170,-0.033988
1615518106199722120,52476,2307,0.335176,101.000000,0.299882,97.771447,-0.037015
1615518145276238402,52581,2308,0.322649,101.000000,0.307636,98.847631,-0.050323
1615518177015748697,52685,2309,0.377750,101.000000,0.331344,99.565087,-0.063452
1615518199276341181,52790,2310,0.354167,101.000000,0.339024,100.043392,-0.074377
1615518232161401882,52894,2311,0.337307,101.000000,0.338448,100.362261,-0.079097
1615518248493175087,52998,2312,0.322827,101.000000,0.333219,100.574841,-0.071498
1615518269810672321,53103,2313,0.344926,101.000000,0.337132,100.716560,-0.081503
1615518303151274836,53207,2314,0.363820,101.000000,0.346045,100.811040,-0.076571
1615518328168732887,53314,2315,0.371851,101.000000,0.354658,100.874027,-0.098370
1615518345620557987,53419,2316,0.378534,101.000000,0.362623,100.916018,-0.098185
1615518363431472614,53468,2317,0.380463,45.000000,0.365876,82.277345,-0.101655
1615518395603841168,53572,2318,0.351224,101.000000,0.360303,88.518230,-0.095968
1615518397049159618,53578,2319,0.406481,3.000000,0.361072,60.012153,-0.095588
1615518415423725306,53683,2320,0.348212,101.000000,0.355196,73.674769,-0.087889
1615518431241425717,53787,2321,0.327200,101.000000,0.343810,82.783179,-0.097439
1615518473566615364,53892,2322,0.301361,101.000000,0.327727,88.855453,-0.075932
1615518490105105222,53996,2323,0.268372,101.000000,0.306218,92.903635,-0.051381
1615518522113315555,54101,2324,0.319981,101.000000,0.311064,95.602424,-0.058362
1615518539620277658,54205,2325,0.331546,101.000000,0.318144,97.401616,-0.060496
1615518558536001922,54310,2326,0.282178,101.000000,0.305864,98.601077,-0.055827
1615518578871858058,54415,2327,0.299546,101.000000,0.303724,99.400718,-0.051017
1615518600050690424,54520,2328,0.321356,101.000000,0.309664,99.933812,-0.051870
1615518628264357207,54625,2329,0.319114,101.000000,0.312836,100.289208,-0.050965
1615518647380138071,54730,2330,0.311317,101.000000,0.312328,100.526139,-0.064587
1615518670368551877,54835,2331,0.331353,101.000000,0.318689,100.684092,-0.070147
1615518687383195018,54939,2332,0.293922,101.000000,0.310416,100.789395,-0.063964
1615518719825213432,55043,2333,0.364824,101.000000,0.328577,100.859597,-0.075708
1615518735087792575,55094,2334,0.286863,48.000000,0.320559,83.239731,-0.068809
1615518759213539108,55199,2335,0.354359,101.000000,0.333322,89.159821,-0.070150
1615518769025400484,55241,2336,0.224430,39.000000,0.313780,72.439880,-0.055790
1615518785966351939,55346,2337,0.289026,101.000000,0.303612,81.959920,-0.044481
1615518824646281531,55451,2338,0.304002,101.000000,0.303761,88.306614,-0.052064
1615518858021995089,55556,2339,0.389741,101.000000,0.335042,92.537742,-0.079235
1615518876949268088,55660,2340,0.341392,101.000000,0.337284,95.358495,-0.087056
