1615499234516991741,32141,0.225000,0.228300,0.000000,0.000000
1615499234894455146,32142,0.563889,0.340163,0.000000,0.000000
1615499235271971896,32143,0.141667,0.273998,0.000000,0.000000
1615499235652144487,32144,0.577778,0.375258,0.000000,0.000000
1615499236033024160,32145,0.125000,0.291838,0.000000,0.000000
1615499236428269359,32146,0.393056,0.325578,0.000000,0.000000
1615499236822068972,32147,0.341667,0.330941,0.000000,0.000000
1615499237214227604,32148,0.441667,0.367849,0.000000,0.000000
1615499237593004368,32149,0.412500,0.382733,0.000000,0.000000
1615499238021221188,32150,0.448611,0.404692,0.000000,0.000000
1615499238401206032,32151,0.206944,0.338776,0.000000,0.000000
1615499238787377802,32152,0.487500,0.388351,0.000000,0.000000
1615499239167728347,32153,-0.138889,0.212604,0.000000,0.000000
1615499239563508848,32154,-0.286111,0.046366,0.000000,0.000000
1615499239967046087,32155,0.750000,0.280911,0.000000,0.000000
1615499240349541107,32156,0.012500,0.191440,0.000000,0.000000
1615499240728117388,32157,0.538889,0.307257,0.000000,0.000000
1615499241110405140,32158,0.194444,0.269653,0.000000,0.000000
1615499241490034010,32159,0.316667,0.285324,0.000000,0.000000
1615499241868023980,32160,0.250000,0.273549,0.000000,0.000000
1615499242251937064,32161,-0.083333,0.154588,0.000000,0.000000
1615499242633928908,32162,0.366667,0.225281,0.000000,0.000000
1615499243027658725,32163,0.518056,0.322873,0.000000,0.000000
1615499243412060136,32164,0.043056,0.229600,0.000000,0.000000
1615499243795975140,32165,0.313889,0.257696,0.000000,0.000000
1615499245157835020,32170,0.463889,0.326427,0.000000,0.000000
1615499245343770381,32171,0.477778,0.376877,0.000000,0.000000
1615499245528819522,32172,0.330556,0.361437,0.000000,0.000000
1615499245715958547,32173,0.545833,0.422902,0.000000,0.000000
1615499245960713985,32174,0.384722,0.410176,0.000000,0.000000
1615499246148065716,32175,0.523611,0.447987,0.000000,0.000000
1615499246330121475,32176,0.393056,0.429677,0.000000,0.000000
1615499246515341146,32177,0.470833,0.443396,0.000000,0.000000
1615499246697769167,32178,0.388889,0.425227,0.000000,0.000000
1615499246882226140,32179,0.390278,0.413577,0.000000,0.000000
1615499247063324159,32180,0.151389,0.326181,0.000000,0.000000
1615499247248596887,32181,0.629167,0.427176,0.000000,0.000000
1615499247430247041,32182,0.468056,0.440803,0.000000,0.000000
1615499247618174299,32183,-0.076389,0.268405,0.000000,0.000000
1615499247799375391,32184,0.558333,0.365048,0.000000,0.000000
1615499247993223813,32185,0.291667,0.340588,0.000000,0.000000
1615499248183468924,32186,0.376389,0.352521,0.000000,0.000000
1615499248368352367,32187,0.215278,0.306774,0.000000,0.000000
1615499248574785492,32188,0.480556,0.364701,0.000000,0.000000
1615499248765163469,32189,-0.150000,0.193134,0.000000,0.000000
1615499248970007070,32190,0.390278,0.258849,0.000000,0.000000
1615499249162534419,32191,0.597222,0.371640,0.000000,0.000000
1615499249350859793,32192,0.226389,0.323223,0.000000,0.000000
1615499249541324747,32193,-0.381944,0.088167,0.000000,0.000000
1615499249728567548,32194,0.262500,0.146278,0.000000,0.000000
1615499249921074608,32195,-0.187500,0.035019,0.000000,0.000000
1615499250118456417,32196,0.700000,0.256679,0.000000,0.000000
1615499250301741663,32197,0.518056,0.343805,0.000000,0.000000
1615499250489477334,32198,0.366667,0.351425,0.000000,0.000000
1615499250671581573,32199,0.508333,0.403728,0.000000,0.000000
1615499250854553472,32200,0.491667,0.433041,0.000000,0.000000
1615499251039008077,32201,0.211111,0.359064,0.000000,0.000000
1615499251226925510,32202,0.094444,0.270858,0.000000,0.000000
1615499251428355371,32203,0.259722,0.267146,0.000000,0.000000
1615499251633862564,32204,0.556944,0.363745,0.000000,0.000000
1615499251822784970,32205,0.268056,0.331849,0.000000,0.000000
1615499252025525407,32206,0.211111,0.291603,0.000000,0.000000
1615499252215016204,32207,-0.129167,0.151346,0.000000,0.000000
1615499252398556365,32208,0.134722,0.145805,0.000000,0.000000
1615499252586541543,32209,-0.006944,0.094889,0.000000,0.000000
1615499252776424409,32210,0.041667,0.077148,0.000000,0.000000
1615499252958448582,32211,0.444444,0.199580,0.000000,0.000000
1615499253140777304,32212,0.037500,0.145553,0.000000,0.000000
1615499253322938439,32213,-0.105556,0.061850,0.000000,0.000000
1615499253505038422,32214,0.430556,0.184752,0.000000,0.000000
1615499253695692689,32215,0.086111,0.151872,0.000000,0.000000
1615499254560222928,32219,0.613889,0.305877,0.000000,0.000000
1615499254761981049,32220,-0.126389,0.161789,0.000000,0.000000
1615499254957103405,32221,0.356944,0.226841,0.000000,0.000000
1615499255160691661,32222,-0.145833,0.102616,0.000000,0.000000
1615499255368238687,32223,0.126389,0.110540,0.000000,0.000000
1615499255572253252,32224,-0.019444,0.067212,0.000000,0.000000
1615499255763513639,32225,0.530556,0.221660,0.000000,0.000000
1615499255951883845,32226,0.441667,0.294995,0.000000,0.000000
1615499256155214849,32227,0.513889,0.367960,0.000000,0.000000
1615499256386865382,32228,0.347222,0.361047,0.000000,0.000000
1615499256579249879,32229,0.062500,0.261532,0.000000,0.000000
1615499256790357462,32230,-0.198611,0.108151,0.000000,0.000000
1615499257027495872,32231,0.516667,0.244323,0.000000,0.000000
1615499257225411095,32232,0.306944,0.265197,0.000000,0.000000
1615499257427787239,32233,0.381944,0.304113,0.000000,0.000000
1615499257621426504,32234,0.516667,0.374964,0.000000,0.000000
1615499257814629091,32235,0.113889,0.287939,0.000000,0.000000
1615499258005529921,32236,0.463889,0.346589,0.000000,0.000000
1615499258195739414,32237,0.331944,0.341707,0.000000,0.000000
1615499258396475889,32238,0.195833,0.293083,0.000000,0.000000
1615499258594679211,32239,0.038889,0.208351,0.000000,0.000000
1615499258802373214,32240,0.558333,0.325012,0.000000,0.000000
1615499258993231388,32241,0.120833,0.256952,0.000000,0.000000
1615499259196348980,32242,0.116667,0.210191,0.000000,0.000000
1615499259395317465,32243,0.616667,0.345683,0.000000,0.000000
1615499259601706811,32244,0.102778,0.264714,0.000000,0.000000
1615499259790125305,32245,0.426389,0.318606,0.000000,0.000000
1615499259979639845,32246,0.158333,0.265182,0.000000,0.000000
1615499260167836512,32247,0.529167,0.353177,0.000000,0.000000
1615499260362614126,32248,0.402778,0.369710,0.000000,0.000000
1615499260554604825,32249,0.115278,0.284900,0.000000,0.000000
1615499260745827515,32250,0.543056,0.370952,0.000000,0.000000
1615499260933865075,32251,0.225000,0.322301,0.000000,0.000000
1615499261124576462,32252,0.411111,0.351904,0.000000,0.000000
1615499261314420702,32253,0.426389,0.376733,0.000000,0.000000
1615499261506513322,32254,0.366667,0.373377,0.000000,0.000000
1615499261698978747,32255,0.543056,0.429937,0.000000,0.000000
1615499261903299075,32256,-0.061111,0.266254,0.000000,0.000000
1615499262109441506,32257,0.226389,0.252966,0.000000,0.000000
1615499262304029293,32258,0.375000,0.293644,0.000000,0.000000
1615499262494709927,32259,0.513889,0.367059,0.000000,0.000000
1615499262691795539,32260,-0.186111,0.182669,0.000000,0.000000
1615499262902026694,32261,0.695833,0.353724,0.000000,0.000000
1615499263092469117,32262,0.134722,0.280723,0.000000,0.000000
1615499263303949055,32263,0.076389,0.212612,0.000000,0.000000
1615499263507907426,32264,0.045833,0.157019,0.000000,0.000000
1615499263696511201,32265,-0.004167,0.103290,0.000000,0.000000
1615499263899624730,32266,0.234722,0.147101,0.000000,0.000000
1615499264088148504,32267,0.576389,0.290197,0.000000,0.000000
1615499264277061915,32268,0.393056,0.324483,0.000000,0.000000
1615499264470377558,32269,0.545833,0.398267,0.000000,0.000000
1615499264659720351,32270,-0.075000,0.240511,0.000000,0.000000
1615499264853878917,32271,-0.020833,0.153396,0.000000,0.000000
1615499265069376378,32272,0.616667,0.307820,0.000000,0.000000
1615499265276337699,32273,0.256944,0.290861,0.000000,0.000000
1615499265481441332,32274,0.444444,0.342056,0.000000,0.000000
1615499265687658515,32275,-0.325000,0.119704,0.000000,0.000000
1615499265884624092,32276,-0.233333,0.002025,0.000000,0.000000
1615499266088930051,32277,0.750000,0.251350,0.000000,0.000000
1615499266325158464,32278,0.509722,0.337474,0.000000,0.000000
1615499266519711594,32279,0.473611,0.382853,0.000000,0.000000
1615499266708433867,32280,0.444444,0.403383,0.000000,0.000000
1615499266899266502,32281,0.051389,0.286052,0.000000,0.000000
1615499268136463133,32286,0.259722,0.277275,0.000000,0.000000
1615499268309417140,32287,0.165278,0.239943,0.000000,0.000000
1615499268476891174,32288,0.588889,0.356258,0.000000,0.000000
1615499268640784778,32289,0.219444,0.310654,0.000000,0.000000
1615499268811011295,32290,0.293056,0.304788,0.000000,0.000000
1615499268980960112,32291,0.590278,0.399951,0.000000,0.000000
1615499269149266093,32292,0.175000,0.324967,0.000000,0.000000
1615499269364254330,32293,0.409722,0.353219,0.000000,0.000000
1615499269540925345,32294,0.491667,0.399368,0.000000,0.000000
1615499269704678307,32295,0.445833,0.414857,0.000000,0.000000
1615499269868353925,32296,0.251389,0.360367,0.000000,0.000000
1615499270031466207,32297,0.533333,0.418023,0.000000,0.000000
1615499270196139437,32298,0.215278,0.350441,0.000000,0.000000
1615499270374393895,32299,0.284722,0.328535,0.000000,0.000000
1615499270541164144,32300,0.197222,0.284764,0.000000,0.000000
1615499270710935198,32301,0.286111,0.285213,0.000000,0.000000
1615499270877132256,32302,0.370833,0.313753,0.000000,0.000000
1615499271041359496,32303,0.406944,0.344817,0.000000,0.000000
1615499271210722865,32304,0.404167,0.364600,0.000000,0.000000
1615499271378606568,32305,0.451389,0.393530,0.000000,0.000000
1615499271544670823,32306,0.366667,0.384575,0.000000,0.000000
1615499271715147807,32307,0.426389,0.398513,0.000000,0.000000
1615499271877223819,32308,0.426389,0.407805,0.000000,0.000000
1615499272061277039,32309,0.522222,0.445944,0.000000,0.000000
1615499272231749862,32310,0.472222,0.454704,0.000000,0.000000
1615499272446719411,32311,0.506944,0.472117,0.000000,0.000000
1615499272612760466,32312,-0.019444,0.308263,0.000000,0.000000
1615499272778443533,32313,0.119444,0.245324,0.000000,0.000000
1615499272942047533,32314,0.538889,0.343179,0.000000,0.000000
1615499273104073080,32315,-0.176389,0.169990,0.000000,0.000000
1615499273269073962,32316,0.658333,0.332771,0.000000,0.000000
1615499273434385696,32317,0.494444,0.386662,0.000000,0.000000
1615499273597895038,32318,-0.001389,0.257312,0.000000,0.000000
1615499273763444023,32319,-0.179167,0.111819,0.000000,0.000000
1615499273927991938,32320,0.233333,0.152324,0.000000,0.000000
1615499274091477121,32321,0.266667,0.190438,0.000000,0.000000
1615499274260638023,32322,0.526389,0.302422,0.000000,0.000000
1615499274427832116,32323,0.475000,0.359948,0.000000,0.000000
1615499274591664343,32324,0.283333,0.334410,0.000000,0.000000
1615499274762236655,32325,0.508333,0.392384,0.000000,0.000000
1615499274930368616,32326,0.156944,0.313904,0.000000,0.000000
1615499275103318238,32327,0.618056,0.415288,0.000000,0.000000
1615499275269987109,32328,0.447222,0.425933,0.000000,0.000000
1615499275441098948,32329,0.180556,0.344140,0.000000,0.000000
1615499275611157493,32330,0.595833,0.428038,0.000000,0.000000
1615499275782138482,32331,-0.023611,0.277488,0.000000,0.000000
1615499275952463111,32332,0.280556,0.278511,0.000000,0.000000
1615499276128393187,32333,0.490278,0.349100,0.000000,0.000000
1615499276298346291,32334,0.493056,0.397085,0.000000,0.000000
1615499276461823857,32335,0.501389,0.431853,0.000000,0.000000
1615499276636723360,32336,0.197222,0.353643,0.000000,0.000000
1615499276799652343,32337,0.223611,0.310299,0.000000,0.000000
1615499276979171168,32338,-0.181944,0.146218,0.000000,0.000000
1615499277145905255,32339,0.348611,0.213682,0.000000,0.000000
1615499277321366493,32340,0.115278,0.180881,0.000000,0.000000
1615499277502682557,32341,0.479167,0.280309,0.000000,0.000000
1615499277675209646,32342,-0.047222,0.171132,0.000000,0.000000
1615499277845931687,32343,0.583333,0.308533,0.000000,0.000000
1615499278040111595,32344,0.052778,0.223281,0.000000,0.000000
1615499278205267454,32345,0.054167,0.166910,0.000000,0.000000
1615499278378834267,32346,0.223611,0.185810,0.000000,0.000000
1615499278541938580,32347,-0.415278,-0.014553,0.000000,0.000000
1615499278704600039,32348,0.220833,0.063909,0.000000,0.000000
1615499278899935353,32349,0.579167,0.235662,0.000000,0.000000
1615499279064056959,32350,0.377778,0.283034,0.000000,0.000000
1615499279244979258,32351,0.072222,0.212763,0.000000,0.000000
1615499279407869999,32352,0.277778,0.234435,0.000000,0.000000
1615499279570895559,32353,0.461111,0.309994,0.000000,0.000000
1615499279733336087,32354,-0.161111,0.152959,0.000000,0.000000
1615499279896529424,32355,0.547222,0.284380,0.000000,0.000000
1615499280061241373,32356,0.238889,0.269216,0.000000,0.000000
1615499280229833211,32357,0.400000,0.312811,0.000000,0.000000
1615499280393166295,32358,-0.226389,0.133078,0.000000,0.000000
1615499280560844937,32359,0.377778,0.214644,0.000000,0.000000
1615499280728004981,32360,0.350000,0.259763,0.000000,0.000000
1615499280893816688,32361,0.288889,0.269472,0.000000,0.000000
1615499281061839846,32362,0.413889,0.317611,0.000000,0.000000
1615499281228727695,32363,0.250000,0.295074,0.000000,0.000000
1615499281395158417,32364,0.116667,0.235605,0.000000,0.000000
1615499281557265981,32365,0.550000,0.340403,0.000000,0.000000
1615499281728831456,32366,-0.179167,0.167213,0.000000,0.000000
1615499281892776323,32367,0.634722,0.323050,0.000000,0.000000
1615499282063660542,32368,0.313889,0.319996,0.000000,0.000000
1615499282229887262,32369,0.206944,0.282312,0.000000,0.000000
1615499282418721533,32370,0.405556,0.323393,0.000000,0.000000
1615499282585987017,32371,0.463889,0.370225,0.000000,0.000000
1615499282751553953,32372,0.440278,0.393576,0.000000,0.000000
1615499282917015383,32373,0.106944,0.298032,0.000000,0.000000
1615499283079213027,32374,-0.029167,0.188966,0.000000,0.000000
1615499283241950486,32375,-0.022222,0.118570,0.000000,0.000000
1615499283416888484,32376,0.140278,0.125806,0.000000,0.000000
1615499283578925007,32377,0.590278,0.280630,0.000000,0.000000
1615499283756443710,32378,0.087500,0.216253,0.000000,0.000000
1615499283921432110,32379,0.337500,0.256669,0.000000,0.000000
1615499284106713311,32380,0.383333,0.298890,0.000000,0.000000
1615499284270431038,32381,0.061111,0.219631,0.000000,0.000000
1615499284435499247,32382,-0.237500,0.067254,0.000000,0.000000
1615499284599578483,32383,0.552778,0.229095,0.000000,0.000000
1615499284763553270,32384,0.462500,0.306897,0.000000,0.000000
1615499284933435140,32385,0.236111,0.283302,0.000000,0.000000
1615499285097573256,32386,0.551389,0.372664,0.000000,0.000000
1615499286834170320,32391,0.523611,0.422980,0.000000,0.000000
1615499287174549330,32392,0.277778,0.374579,0.000000,0.000000
1615499287532995290,32393,0.177778,0.308979,0.000000,0.000000
1615499287870676922,32394,0.570833,0.396264,0.000000,0.000000
1615499288208624990,32395,0.222222,0.338250,0.000000,0.000000
1615499288546053786,32396,0.129167,0.268555,0.000000,0.000000
1615499288884067582,32397,0.402778,0.313296,0.000000,0.000000
1615499289225751473,32398,0.463889,0.363494,0.000000,0.000000
1615499289566250324,32399,0.477778,0.401588,0.000000,0.000000
1615499289908382508,32400,0.479167,0.427448,0.000000,0.000000
1615499290254451958,32401,0.472222,0.442373,0.000000,0.000000
1615499290594981625,32402,-0.198611,0.228711,0.000000,0.000000
1615499290942529238,32403,0.683333,0.380252,0.000000,0.000000
1615499291309379943,32404,-0.344444,0.138687,0.000000,0.000000
1615499291660910646,32405,0.750000,0.342458,0.000000,0.000000
1615499292008450866,32406,-0.004167,0.226916,0.000000,0.000000
1615499292349584348,32407,0.559722,0.337852,0.000000,0.000000
1615499292693042820,32408,0.375000,0.350234,0.000000,0.000000
1615499293036172712,32409,0.500000,0.400156,0.000000,0.000000
1615499293398103674,32410,-0.015278,0.261678,0.000000,0.000000
1615499293751644289,32411,0.477778,0.333711,0.000000,0.000000
1615499294165943116,32412,0.550000,0.405808,0.000000,0.000000
1615499294505208254,32413,0.484722,0.432112,0.000000,0.000000
1615499294847714297,32414,0.319444,0.394556,0.000000,0.000000
1615499295195334549,32415,0.295833,0.361649,0.000000,0.000000
1615499295540835958,32416,0.405556,0.376284,0.000000,0.000000
1615499295880630286,32417,0.369444,0.374004,0.000000,0.000000
1615499296220256004,32418,0.518056,0.422021,0.000000,0.000000
1615499296574931833,32419,0.090278,0.311440,0.000000,0.000000
1615499296938944165,32420,0.350000,0.324293,0.000000,0.000000
1615499297309208319,32421,0.351389,0.333325,0.000000,0.000000
1615499297673363500,32422,0.469444,0.378698,0.000000,0.000000
1615499298028974477,32423,0.241667,0.333021,0.000000,0.000000
1615499298375712508,32424,0.219444,0.295162,0.000000,0.000000
1615499298713788350,32425,0.084722,0.225016,0.000000,0.000000
1615499299061626363,32426,0.430556,0.293529,0.000000,0.000000
1615499299399486458,32427,0.566667,0.384575,0.000000,0.000000
1615499299737219863,32428,-0.148611,0.206846,0.000000,0.000000
1615499300074940788,32429,0.534722,0.316138,0.000000,0.000000
1615499300429730825,32430,0.127778,0.253351,0.000000,0.000000
1615499300766916159,32431,0.423611,0.310105,0.000000,0.000000
1615499301131362190,32432,0.531944,0.384051,0.000000,0.000000
1615499301471893902,32433,0.405556,0.391219,0.000000,0.000000
1615499301814007394,32434,0.431944,0.404794,0.000000,0.000000
1615499302160696816,32435,-0.094444,0.238381,0.000000,0.000000
1615499302523372424,32436,-0.002778,0.157995,0.000000,0.000000
1615499302872468148,32437,0.445833,0.253941,0.000000,0.000000
1615499303212162729,32438,0.280556,0.262813,0.000000,0.000000
1615499303556023123,32439,0.493056,0.339560,0.000000,0.000000
1615499303897865474,32440,0.108333,0.262485,0.000000,0.000000
1615499304236199718,32441,0.313889,0.279619,0.000000,0.000000
1615499304596309181,32442,0.551389,0.370209,0.000000,0.000000
1615499304934277371,32443,0.194444,0.311621,0.000000,0.000000
1615499305273430089,32444,-0.120833,0.167470,0.000000,0.000000
1615499307094368413,32449,0.500000,0.278313,0.000000,0.000000
1615499307586412028,32450,0.148611,0.235079,0.000000,0.000000
1615499307820761559,32451,0.327778,0.265979,0.000000,0.000000
1615499308058396957,32452,-0.111111,0.140282,0.000000,0.000000
1615499309512470881,32456,-0.062500,0.072688,0.000000,0.000000
1615499309892794967,32457,0.591667,0.245681,0.000000,0.000000
1615499310276388790,32458,0.184722,0.225361,0.000000,0.000000
1615499310659785074,32459,0.188889,0.213204,0.000000,0.000000
1615499311043377361,32460,-0.461111,-0.011568,0.000000,0.000000
1615499311433747878,32461,0.284722,0.087196,0.000000,0.000000
1615499311812189763,32462,0.377778,0.184056,0.000000,0.000000
1615499312204993206,32463,0.401389,0.256500,0.000000,0.000000
1615499312611222419,32464,0.176389,0.229797,0.000000,0.000000
1615499312995159446,32465,0.418056,0.292550,0.000000,0.000000
1615499313372165089,32466,0.212500,0.265866,0.000000,0.000000
1615499313792853269,32467,0.315278,0.282337,0.000000,0.000000
1615499314168829970,32468,0.063889,0.209521,0.000000,0.000000
1615499314544612845,32469,-0.058333,0.120236,0.000000,0.000000
1615499314928384652,32470,0.470833,0.237102,0.000000,0.000000
1615499315304442538,32471,0.187500,0.220568,0.000000,0.000000
1615499315680431143,32472,0.630556,0.357230,0.000000,0.000000
1615499316060619705,32473,0.313889,0.342783,0.000000,0.000000
1615499316438073992,32474,0.500000,0.395189,0.000000,0.000000
1615499316838424506,32475,0.129167,0.306515,0.000000,0.000000
1615499317220290240,32476,0.272222,0.295084,0.000000,0.000000
1615499317599817481,32477,0.281944,0.290704,0.000000,0.000000
1615499317987254615,32478,0.120833,0.234081,0.000000,0.000000
1615499318366388570,32479,0.368056,0.278739,0.000000,0.000000
1615499318772519540,32480,0.406944,0.321474,0.000000,0.000000
1615499319150327847,32481,-0.381944,0.087001,0.000000,0.000000
1615499319538104792,32482,0.552778,0.242260,0.000000,0.000000
1615499320642790819,32486,0.531944,0.338822,0.000000,0.000000
1615499320845808943,32487,0.258333,0.311992,0.000000,0.000000
1615499321025045166,32488,0.209722,0.277902,0.000000,0.000000
1615499321186048005,32489,-0.041667,0.171379,0.000000,0.000000
1615499321353958260,32490,0.434722,0.259160,0.000000,0.000000
1615499321525761876,32491,-0.083333,0.144996,0.000000,0.000000
1615499321694313324,32492,0.709722,0.333238,0.000000,0.000000
1615499321855420740,32493,0.013889,0.226788,0.000000,0.000000
1615499322012610092,32494,0.484722,0.312766,0.000000,0.000000
1615499322174186890,32495,0.413889,0.346474,0.000000,0.000000
1615499322339354262,32496,0.361111,0.351353,0.000000,0.000000
1615499322496462332,32497,-0.079167,0.207846,0.000000,0.000000
1615499322665960287,32498,0.505556,0.307083,0.000000,0.000000
1615499322830795719,32499,0.286111,0.300092,0.000000,0.000000
1615499322990786802,32500,0.111111,0.237099,0.000000,0.000000
1615499323152618932,32501,0.406944,0.293714,0.000000,0.000000
1615499323314616023,32502,0.268056,0.285161,0.000000,0.000000
1615499323477003328,32503,0.488889,0.353070,0.000000,0.000000
1615499323640650329,32504,0.501389,0.402510,0.000000,0.000000
1615499323802008597,32505,-0.204167,0.200284,0.000000,0.000000
1615499323961717819,32506,0.518056,0.306208,0.000000,0.000000
1615499324119585963,32507,0.481944,0.364787,0.000000,0.000000
1615499324278132355,32508,0.434722,0.388099,0.000000,0.000000
1615499324442549029,32509,0.498611,0.424936,0.000000,0.000000
1615499324612301035,32510,0.373611,0.407828,0.000000,0.000000
1615499324798817157,32511,0.262500,0.359385,0.000000,0.000000
1615499324961823958,32512,0.473611,0.397461,0.000000,0.000000
1615499325120980181,32513,0.073611,0.289511,0.000000,0.000000
1615499325281322852,32514,0.097222,0.225415,0.000000,0.000000
1615499325442444604,32515,0.494444,0.315091,0.000000,0.000000
1615499325600948692,32516,0.159722,0.263302,0.000000,0.000000
1615499325758940485,32517,0.618056,0.381553,0.000000,0.000000
1615499325932826943,32518,0.476389,0.413165,0.000000,0.000000
1615499326094698401,32519,0.055556,0.293962,0.000000,0.000000
1615499326275379440,32520,0.105556,0.231160,0.000000,0.000000
1615499326453352478,32521,0.369444,0.277255,0.000000,0.000000
1615499326614922332,32522,-0.087500,0.155670,0.000000,0.000000
1615499326786466872,32523,0.055556,0.122298,0.000000,0.000000
1615499326944479913,32524,0.020833,0.088477,0.000000,0.000000
1615499327117721243,32525,0.305556,0.160836,0.000000,0.000000
1615499327274556157,32526,0.384722,0.235465,0.000000,0.000000
1615499327433104309,32527,0.127778,0.199569,0.000000,0.000000
1615499327594567569,32528,0.473611,0.290917,0.000000,0.000000
1615499327751249969,32529,0.201389,0.261074,0.000000,0.000000
1615499327928910491,32530,0.369444,0.297197,0.000000,0.000000
1615499328087931800,32531,0.470833,0.355076,0.000000,0.000000
1615499328280794658,32532,0.354167,0.354773,0.000000,0.000000
1615499328455359204,32533,0.494444,0.401330,0.000000,0.000000
1615499328620606224,32534,0.447222,0.416627,0.000000,0.000000
1615499328793672704,32535,-0.050000,0.261085,0.000000,0.000000
1615499328967003666,32536,0.262500,0.261557,0.000000,0.000000
1615499329150340900,32537,0.618056,0.380390,0.000000,0.000000
1615499329309270496,32538,-0.516667,0.081371,0.000000,0.000000
1615499330185943675,32542,-0.344444,-0.060568,0.000000,0.000000
1615499330359526672,32543,0.165278,0.014714,0.000000,0.000000
1615499330531199789,32544,0.334722,0.121384,0.000000,0.000000
1615499330697290084,32545,-0.430556,-0.062596,0.000000,0.000000
1615499330868135799,32546,0.043056,-0.027379,0.000000,0.000000
1615499331033985611,32547,0.766667,0.237303,0.000000,0.000000
1615499331227377115,32548,0.484722,0.319776,0.000000,0.000000
1615499331403909397,32549,0.047222,0.228925,0.000000,0.000000
1615499331596179959,32550,0.090278,0.182709,0.000000,0.000000
1615499331774716779,32551,-0.075000,0.096806,0.000000,0.000000
1615499331957159441,32552,0.737500,0.310371,0.000000,0.000000
1615499332133322855,32553,0.493056,0.371266,0.000000,0.000000
1615499332303600402,32554,0.408333,0.383622,0.000000,0.000000
1615499332474153633,32555,0.481944,0.416396,0.000000,0.000000
1615499332646791434,32556,-0.145833,0.228986,0.000000,0.000000
1615499332817232280,32557,0.308333,0.255435,0.000000,0.000000
1615499332983868853,32558,0.483333,0.331401,0.000000,0.000000
1615499333153938493,32559,0.343056,0.335286,0.000000,0.000000
1615499333322875960,32560,0.136111,0.268894,0.000000,0.000000
1615499333492295032,32561,0.640278,0.392689,0.000000,0.000000
1615499333659451420,32562,0.376389,0.387256,0.000000,0.000000
1615499333828907453,32563,0.304167,0.359559,0.000000,0.000000
1615499334000516345,32564,0.558333,0.425817,0.000000,0.000000
1615499334167081749,32565,0.444444,0.432026,0.000000,0.000000
1615499334337774949,32566,0.025000,0.296351,0.000000,0.000000
1615499334513623895,32567,0.165278,0.252660,0.000000,0.000000
1615499334694903405,32568,0.433333,0.312884,0.000000,0.000000
1615499334884707471,32569,0.448611,0.358127,0.000000,0.000000
1615499335072710394,32570,0.380556,0.365603,0.000000,0.000000
1615499335243530764,32571,0.437500,0.389569,0.000000,0.000000
1615499335423835894,32572,0.472222,0.417120,0.000000,0.000000
1615499335599789257,32573,0.251389,0.361876,0.000000,0.000000
1615499335791195039,32574,0.198611,0.307454,0.000000,0.000000
1615499335957974078,32575,0.301389,0.305433,0.000000,0.000000
1615499336136899414,32576,0.351389,0.320751,0.000000,0.000000
1615499336321538870,32577,0.236111,0.292538,0.000000,0.000000
1615499336519772227,32578,0.191667,0.258914,0.000000,0.000000
1615499336701796194,32579,0.170833,0.229554,0.000000,0.000000
1615499336888120664,32580,0.461111,0.306740,0.000000,0.000000
1615499337059331887,32581,0.415278,0.342919,0.000000,0.000000
1615499337232417053,32582,-0.033333,0.217502,0.000000,0.000000
1615499337410160230,32583,0.473611,0.302871,0.000000,0.000000
1615499337599473217,32584,-0.247222,0.119507,0.000000,0.000000
1615499339267564563,32590,0.425000,0.221338,0.000000,0.000000
1615499339494499659,32591,0.315278,0.252651,0.000000,0.000000
1615499339705409719,32592,0.316667,0.273990,0.000000,0.000000
1615499339917401585,32593,0.309722,0.285901,0.000000,0.000000
1615499340127391858,32594,0.375000,0.315600,0.000000,0.000000
1615499340339169929,32595,0.534722,0.388641,0.000000,0.000000
1615499340553354783,32596,0.475000,0.417427,0.000000,0.000000
1615499340763897734,32597,0.429167,0.421340,0.000000,0.000000
1615499340974231627,32598,0.269444,0.370708,0.000000,0.000000
1615499341185987330,32599,0.402778,0.381398,0.000000,0.000000
1615499341395585885,32600,0.227778,0.330191,0.000000,0.000000
1615499341607143794,32601,0.377778,0.346054,0.000000,0.000000
1615499341823789382,32602,0.411111,0.367739,0.000000,0.000000
1615499342038383489,32603,0.084722,0.273400,0.000000,0.000000
1615499342262973594,32604,0.440278,0.329026,0.000000,0.000000
1615499342479387691,32605,0.488889,0.382314,0.000000,0.000000
1615499342702064492,32606,0.298611,0.354413,0.000000,0.000000
1615499342922077707,32607,0.384722,0.364516,0.000000,0.000000
1615499343132479856,32608,0.043056,0.257363,0.000000,0.000000
1615499343374139873,32609,0.261111,0.258612,0.000000,0.000000
1615499343588351894,32610,0.345833,0.287686,0.000000,0.000000
1615499343801968996,32611,0.484722,0.353365,0.000000,0.000000
1615499344026039958,32612,0.445833,0.384188,0.000000,0.000000
1615499351541623887,32617,0.455556,0.407977,0.000000,0.000000
1615499351743257476,32618,0.086111,0.300688,0.000000,0.000000
1615499351948106370,32619,-0.261111,0.113422,0.000000,0.000000
1615499352152017748,32620,0.523611,0.250152,0.000000,0.000000
1615499352350907782,32621,0.277778,0.259360,0.000000,0.000000
1615499352554003469,32622,0.193056,0.237259,0.000000,0.000000
1615499352757123893,32623,0.408333,0.294284,0.000000,0.000000
1615499352958274083,32624,-0.036111,0.184152,0.000000,0.000000
1615499353169484273,32625,0.404167,0.257490,0.000000,0.000000
1615499353384500463,32626,0.591667,0.368882,0.000000,0.000000
