1615497898560963419,6690,0.100769,0.011628,0.044834,0.044287,0.231049
1615497900480877962,6693,-0.091834,0.009719,0.043606,0.043047,0.231048
1615497905540914384,6696,0.021904,0.005492,0.035165,0.032939,0.231038
1615497908912580480,6699,-0.039077,0.008661,0.041241,0.039129,0.231021
1615497913312215621,6702,0.058957,0.006164,0.028256,0.027944,0.231009
1615497917975004081,6705,0.022881,0.005587,0.029934,0.029806,0.230992
1615497921571012017,6708,-0.007289,0.006659,0.038270,0.038738,0.230962
1615497925474592333,6711,0.008427,0.003970,0.033473,0.032834,0.230912
1615497928253983379,6714,-0.084724,0.008537,0.028349,0.028109,0.230840
1615497932813953467,6717,0.065944,0.008235,0.031461,0.030457,0.230782
1615497938066573503,6720,0.024305,0.005593,0.032247,0.033087,0.230736
1615497940145739494,6723,-0.019540,0.005793,0.022844,0.022827,0.230737
1615497944847722362,6726,0.036623,0.006289,0.049242,0.047601,0.230794
1615497946779504584,6729,-0.097287,0.010547,0.043786,0.044964,0.230882
1615497951005259034,6732,0.000369,0.004912,0.036094,0.037291,0.230960
1615497955196813665,6735,0.073955,0.009558,0.040047,0.040503,0.230991
1615497958352597237,6738,-0.001609,0.004713,0.059147,0.064265,0.230976
1615497962803517346,6741,0.021525,0.006219,0.026394,0.026072,0.230897
1615497963938501750,6744,-0.138104,0.014794,0.040981,0.039354,0.230783
1615497969001587660,6747,0.104281,0.009536,0.037507,0.036466,0.230672
1615497972531471259,6750,0.002643,0.004372,0.054593,0.050779,0.230592
1615497973574428280,6753,-0.016288,0.005869,0.045607,0.043737,0.230534
1615497976798734888,6756,0.011867,0.006217,0.043378,0.041483,0.230513
1615497978528311883,6759,0.006819,0.005725,0.035434,0.034069,0.230537
1615497982561953801,6762,-0.035633,0.005267,0.028560,0.027672,0.230572
1615497986687853537,6765,0.088781,0.009200,0.042535,0.041895,0.230611
1615497988261952332,6768,-0.044663,0.005970,0.038673,0.038706,0.230633
1615497993684086152,6771,-0.021876,0.004333,0.047753,0.048678,0.230634
1615497997254455160,6774,-0.016994,0.005545,0.048005,0.048398,0.230600
1615498001555953818,6777,0.002090,0.005581,0.025226,0.024761,0.230548
1615498006153224032,6780,0.007987,0.005522,0.032042,0.032486,0.230495
1615498008365370614,6783,0.087630,0.008749,0.035061,0.035939,0.230426
1615498012882467143,6786,-0.051202,0.005583,0.027704,0.027376,0.230354
1615498015345976844,6789,-0.004824,0.005112,0.043813,0.039779,0.230311
1615498021147346942,6792,0.063446,0.007135,0.032043,0.032067,0.230332
1615498028149145243,6795,-0.071229,0.008588,0.030493,0.030336,0.230402
1615498033193933545,6798,0.057089,0.006861,0.061249,0.061500,0.230492
1615498041926510402,6801,0.002331,0.007137,0.040772,0.040561,0.230558
1615498047933499008,6804,-0.066274,0.008601,0.061102,0.058986,0.230580
1615498055901149969,6807,0.092704,0.010381,0.031618,0.030579,0.230552
1615498061000718138,6810,-0.036360,0.008951,0.034853,0.034536,0.230487
1615498065668820529,6813,0.064903,0.008433,0.051461,0.050042,0.230417
1615498073845659226,6816,-0.064141,0.005875,0.043390,0.041647,0.230354
1615498077553176368,6819,-0.013354,0.006065,0.033730,0.036591,0.230314
1615498083205133969,6822,0.074200,0.007162,0.046686,0.047041,0.230285
1615498088940521491,6825,-0.017803,0.005842,0.043070,0.043391,0.230248
1615498092073829422,6828,0.012578,0.004056,0.047929,0.047296,0.230226
1615498097496517019,6831,-0.090307,0.008185,0.039261,0.038781,0.230207
1615498099667343208,6834,0.037582,0.006146,0.037867,0.036054,0.230183
1615498103088531905,6837,0.091018,0.008791,0.040581,0.041026,0.230171
1615498106105821900,6840,-0.045578,0.004520,0.030610,0.030439,0.230157
1615498107133456818,6843,0.061256,0.006683,0.033931,0.031350,0.230144
1615498110793326974,6846,-0.135501,0.015184,0.039324,0.036234,0.230115
1615498111862273719,6849,0.105029,0.011993,0.047246,0.047324,0.230080
1615498116658800071,6852,0.000554,0.006293,0.032538,0.032526,0.230040
1615498120989468035,6855,-0.029893,0.004978,0.040990,0.040265,0.230019
1615498123935933473,6858,0.050852,0.006790,0.044482,0.045518,0.230007
1615498128583405792,6861,-0.045417,0.004778,0.035864,0.034991,0.229998
1615498130995491897,6864,0.027892,0.005436,0.046224,0.043810,0.229982
1615498134728936816,6867,0.012195,0.003588,0.032723,0.031988,0.229962
1615498137827838623,6870,-0.002820,0.005769,0.032886,0.033329,0.229949
1615498138784921942,6873,-0.005376,0.004813,0.054252,0.055729,0.229951
1615498144094347354,6876,-0.049566,0.005325,0.032188,0.031719,0.229947
1615498146710263892,6879,0.062644,0.007322,0.060326,0.062089,0.229938
1615498150890352545,6882,0.041274,0.004620,0.036519,0.037194,0.229929
1615498154303923952,6885,-0.067904,0.006142,0.039642,0.038893,0.229936
1615498155171281541,6888,0.057099,0.007285,0.038174,0.037998,0.229924
1615498159141620351,6891,-0.061687,0.008308,0.034076,0.034159,0.229866
1615498161410304188,6894,0.050897,0.006848,0.065765,0.063801,0.229792
1615498165390940363,6897,0.047422,0.006107,0.050434,0.053339,0.229719
1615498170451627667,6900,-0.170822,0.024170,0.043103,0.045504,0.229668
1615498171726008499,6903,0.207330,0.026237,0.054822,0.053260,0.229659
1615498175626302618,6906,-0.042900,0.004696,0.048952,0.049027,0.229665
1615498177433321480,6909,-0.024344,0.005913,0.061973,0.063692,0.229667
1615498181183278543,6912,0.078458,0.008542,0.049467,0.049617,0.229662
1615498185139009009,6915,-0.173975,0.021773,0.041416,0.041689,0.229644
1615498187464779047,6918,0.091293,0.009885,0.039741,0.037979,0.229610
1615498191294421199,6921,0.010915,0.006639,0.032500,0.031567,0.229572
1615498192978799874,6924,0.060646,0.006452,0.056001,0.055383,0.229525
1615498197149451545,6927,-0.044108,0.006140,0.034242,0.032655,0.229514
1615498200982682386,6930,-0.007406,0.009011,0.047622,0.047158,0.229520
1615498202760765652,6933,0.006392,0.005027,0.029661,0.029562,0.229549
1615498207033176411,6936,0.009736,0.003427,0.030851,0.029770,0.229607
1615498209305682810,6939,0.050048,0.007805,0.059310,0.055338,0.229665
1615498213201972511,6942,-0.012931,0.005592,0.040282,0.039169,0.229688
1615498216512592057,6945,-0.006754,0.005889,0.032491,0.031126,0.229673
1615498218725884213,6948,-0.016300,0.005110,0.026867,0.027212,0.229622
1615498222795457127,6951,0.027673,0.006686,0.069046,0.067990,0.229567
1615498224729444362,6954,0.088121,0.014469,0.064819,0.066949,0.229531
1615498228915769621,6957,-0.071250,0.008711,0.036882,0.036711,0.229503
1615498233731165727,6960,-0.023684,0.005633,0.042000,0.041910,0.229538
1615498235863773807,6963,0.047114,0.009425,0.038141,0.039327,0.229618
1615498239412555216,6966,0.019286,0.010044,0.035525,0.035337,0.229718
1615498240501313478,6969,-0.023062,0.005547,0.048210,0.049208,0.229792
1615498244227456060,6972,0.005718,0.007727,0.034621,0.036644,0.229800
1615498248195258483,6975,0.011520,0.017766,0.045552,0.042596,0.229704
1615498249701287058,6978,0.026257,0.011283,0.049119,0.049024,0.229513
1615498253886565194,6981,-0.084402,0.011023,0.029961,0.030104,0.229298
1615498255887849053,6984,0.034182,0.010388,0.057672,0.057555,0.229123
1615498260479363163,6987,0.054709,0.010719,0.041472,0.043295,0.229011
1615498265668360067,6990,-0.073060,0.009101,0.038691,0.038975,0.228977
1615498266780969892,6993,0.087510,0.011144,0.035611,0.034770,0.229020
1615498270875773296,6996,0.001342,0.009792,0.037951,0.039582,0.229104
1615498272250976913,6999,-0.066701,0.005959,0.037977,0.039213,0.229169
1615498277262691470,7002,0.021169,0.012425,0.040463,0.039232,0.229209
1615498281882810306,7005,0.000405,0.014205,0.039425,0.037306,0.229207
1615498284140752101,7008,0.016139,0.009010,0.031818,0.030655,0.229129
1615498287781872881,7011,-0.047318,0.008857,0.048032,0.046825,0.228993
1615498289816036369,7014,0.033333,0.012070,0.044247,0.044655,0.228850
1615498293985216676,7017,0.029749,0.006725,0.049510,0.049593,0.228724
1615498298936962397,7020,-0.017060,0.005981,0.039980,0.039148,0.228635
1615498301846062894,7023,-0.065151,0.008562,0.045122,0.043952,0.228617
1615498306495710488,7026,0.026720,0.004913,0.034723,0.033960,0.228648
1615498308235833102,7029,0.041000,0.004604,0.034458,0.036559,0.228691
1615498313270588065,7032,-0.058435,0.005940,0.052561,0.055774,0.228726
1615498317702807767,7035,0.071564,0.006499,0.046516,0.046388,0.228743
1615498318678684440,7038,-0.063037,0.006836,0.046671,0.046160,0.228751
1615498323141972182,7041,0.044819,0.004752,0.035699,0.032725,0.228748
1615498325181735227,7044,0.013849,0.003704,0.039865,0.040380,0.228767
1615498330360650395,7047,-0.031832,0.004524,0.054604,0.055287,0.228777
1615498335703246661,7050,0.033291,0.005305,0.052492,0.051646,0.228783
1615498338540387109,7053,0.001887,0.004671,0.063018,0.062224,0.228777
1615498342389200010,7056,-0.037024,0.005088,0.033679,0.031949,0.228756
1615498343459689981,7059,0.057845,0.006021,0.039596,0.039166,0.228732
1615498346896894148,7062,-0.000427,0.004748,0.041977,0.041949,0.228717
1615498350796762962,7065,-0.001097,0.005486,0.041426,0.041867,0.228741
1615498352961254444,7068,0.012010,0.004675,0.041003,0.041077,0.228841
1615498357063270673,7071,0.027463,0.005678,0.027074,0.024592,0.228994
1615498359513442608,7074,-0.007770,0.004148,0.043371,0.044569,0.229169
1615498364320388221,7077,0.016801,0.004923,0.043970,0.041675,0.229327
1615498368594811110,7080,0.005750,0.007438,0.032967,0.033350,0.229431
1615498371194326261,7083,-0.021470,0.006382,0.043977,0.046310,0.229483
1615498375369333144,7086,0.016535,0.003701,0.040312,0.040066,0.229488
1615498376255984006,7089,0.030624,0.007103,0.046274,0.048115,0.229455
1615498380250539793,7092,-0.037824,0.006489,0.038274,0.035635,0.229373
1615498384462963571,7095,0.028163,0.004221,0.044707,0.042867,0.229294
1615498386517499190,7098,-0.012925,0.005553,0.036035,0.034508,0.229260
1615498390528590582,7101,-0.007217,0.004385,0.049111,0.047756,0.229335
1615498392179869232,7104,0.003295,0.005650,0.039191,0.038262,0.229504
1615498398108196554,7107,-0.030110,0.007410,0.047680,0.049196,0.229724
1615498403007598160,7110,0.035364,0.005640,0.041754,0.042999,0.229924
1615498406478348357,7113,-0.023731,0.008674,0.041711,0.041456,0.230057
1615498410355965870,7116,0.014704,0.009250,0.041625,0.041354,0.230133
1615498411970475540,7119,0.014736,0.004715,0.043395,0.043951,0.230123
1615498415912106757,7122,-0.061928,0.009575,0.045948,0.045197,0.230049
1615498420822610083,7125,0.147704,0.020438,0.052751,0.053996,0.229929
1615498424726546096,7128,-0.099484,0.011670,0.053655,0.053024,0.229789
1615498430996335762,7131,-0.025867,0.005310,0.046259,0.045748,0.229689
1615498435621582204,7134,0.100940,0.013109,0.063041,0.062486,0.229600
1615498440648751527,7137,-0.041048,0.009075,0.049294,0.048944,0.229548
1615498446240556849,7140,-0.038993,0.005413,0.048988,0.049679,0.229539
1615498450514222794,7143,0.052783,0.008024,0.050788,0.052157,0.229558
1615498455828215352,7146,-0.061137,0.006970,0.045528,0.046282,0.229588
1615498457357034305,7149,0.071226,0.007443,0.045783,0.044098,0.229603
1615498463891799065,7152,-0.006355,0.005030,0.065086,0.065866,0.229606
1615498471536663712,7155,-0.002434,0.004943,0.038674,0.038098,0.229623
1615498475260702753,7158,-0.028678,0.004503,0.038653,0.039313,0.229658
1615498481095479745,7161,0.003050,0.003739,0.042318,0.041096,0.229678
1615498485594041310,7164,0.024626,0.006035,0.047297,0.048485,0.229708
1615498490958621472,7167,0.022742,0.005199,0.033643,0.031718,0.229748
1615498494764666875,7170,0.028420,0.005160,0.039949,0.039348,0.229805
1615498497940221512,7173,-0.058357,0.007066,0.064890,0.060826,0.229859
1615498502464896459,7176,-0.000982,0.004479,0.037174,0.036763,0.229872
1615498503416005385,7179,0.056331,0.005201,0.042125,0.041903,0.229862
1615498509997731973,7182,-0.048728,0.004930,0.056842,0.056884,0.229832
1615498515763149555,7185,0.073949,0.008860,0.037133,0.033769,0.229783
1615498518880710682,7188,-0.057136,0.008672,0.052214,0.049487,0.229720
1615498522608487647,7191,-0.019461,0.005808,0.045979,0.047474,0.229661
1615498524528887512,7194,0.082114,0.007878,0.057288,0.056123,0.229640
1615498529938573937,7197,-0.002283,0.008432,0.049896,0.049778,0.229672
1615498533824268672,7200,-0.016334,0.008969,0.034494,0.035156,0.229729
1615498535646661923,7203,0.046094,0.005668,0.049284,0.051808,0.229785
1615498539592791447,7206,-0.072247,0.008785,0.054798,0.054965,0.229829
1615498541545013583,7209,0.039964,0.010303,0.056635,0.057065,0.229838
1615498545357535887,7212,0.032246,0.007191,0.050306,0.048009,0.229795
1615498549577120998,7215,-0.097817,0.013325,0.048871,0.049710,0.229701
1615498551667806982,7218,0.076828,0.013497,0.049631,0.047539,0.229607
1615498555502942925,7221,-0.030880,0.005757,0.028680,0.027249,0.229531
1615498556677362308,7224,-0.046268,0.004940,0.029650,0.028866,0.229480
1615498561511459488,7227,0.081105,0.009774,0.047131,0.045855,0.229430
1615498566403662041,7230,-0.051392,0.006261,0.029910,0.028073,0.229383
1615498568523534093,7233,0.038040,0.005522,0.046772,0.049175,0.229308
1615498572607005431,7236,0.018169,0.004314,0.048507,0.047487,0.229244
1615498574586476210,7239,-0.042266,0.006732,0.041302,0.039327,0.229191
1615498579507921458,7242,0.023206,0.004438,0.029259,0.028882,0.229150
1615498583640307621,7245,-0.030717,0.004776,0.038026,0.036991,0.229139
1615498586139914114,7248,0.099782,0.010908,0.058306,0.054632,0.229151
1615498590025353841,7251,-0.015068,0.003993,0.041670,0.040926,0.229206
1615498592628307332,7254,-0.041890,0.006660,0.041700,0.037305,0.229274
1615498596998089213,7257,-0.054130,0.007463,0.036000,0.035727,0.229338
1615498600702324826,7260,0.076860,0.006069,0.032623,0.034052,0.229437
1615498602937783446,7263,0.042908,0.006730,0.063010,0.063891,0.229537
1615498606968756851,7266,-0.015165,0.007096,0.036629,0.032966,0.229622
1615498608330763185,7269,-0.030774,0.004397,0.042490,0.040614,0.229704
1615498612788988234,7272,-0.034796,0.005769,0.037656,0.038040,0.229762
1615498617613039684,7275,0.052307,0.007977,0.039850,0.039062,0.229796
1615498619795294992,7278,0.015144,0.007721,0.048310,0.047079,0.229809
1615498624916885780,7281,0.027004,0.005971,0.063570,0.061652,0.229797
1615498628010107335,7284,-0.007730,0.007225,0.049211,0.046035,0.229786
1615498634026175967,7287,-0.093222,0.012469,0.038389,0.039099,0.229789
1615498640640969555,7290,0.086511,0.008925,0.038660,0.035952,0.229811
1615498643958268335,7293,-0.001084,0.006243,0.049423,0.047093,0.229809
1615498647957444276,7296,0.005380,0.006230,0.042861,0.042370,0.229790
1615498652621584060,7299,0.007125,0.007368,0.036725,0.038586,0.229762
1615498658378901502,7302,-0.025014,0.005742,0.036352,0.036321,0.229691
1615498662680172833,7305,0.034883,0.005785,0.028112,0.030089,0.229623
1615498665474384480,7308,-0.026656,0.007148,0.041685,0.042138,0.229591
1615498670132574093,7311,0.083002,0.010525,0.038675,0.034794,0.229592
1615498672030007127,7314,-0.056859,0.005913,0.043303,0.044085,0.229646
1615498675322087364,7317,-0.024571,0.006686,0.049106,0.047129,0.229707
1615498679683305435,7320,0.048229,0.008044,0.030679,0.027973,0.229752
1615498683505224007,7323,-0.048278,0.008981,0.059774,0.056576,0.229762
1615498688446756205,7326,0.068944,0.006207,0.055017,0.054391,0.229760
1615498690109185926,7329,-0.023183,0.007978,0.045359,0.043337,0.229748
1615498694767340620,7332,0.038498,0.009208,0.036123,0.037383,0.229732
1615498698499442676,7335,0.002582,0.005674,0.038951,0.039000,0.229715
1615498701514628665,7338,-0.026625,0.006938,0.036092,0.033875,0.229669
1615498705604563623,7341,0.082552,0.015198,0.034238,0.034684,0.229650
1615498706888486656,7344,-0.027927,0.007399,0.072982,0.075077,0.229683
1615498709942980884,7347,0.002691,0.004483,0.056668,0.056465,0.229784
1615498714162619470,7350,-0.023665,0.013940,0.045630,0.046690,0.229935
1615498715985559806,7353,-0.022533,0.013660,0.053710,0.053857,0.230076
1615498719790064348,7356,0.036700,0.004805,0.036456,0.036128,0.230145
1615498722108210341,7359,0.008400,0.010419,0.032448,0.032724,0.230131
1615498726474718434,7362,0.063502,0.014478,0.049068,0.047808,0.230037
1615498731915226033,7365,-0.046540,0.011453,0.034922,0.034661,0.229883
1615498736559322207,7368,-0.031089,0.005551,0.042950,0.041598,0.229711
1615498740917197909,7371,0.085549,0.012252,0.043662,0.043159,0.229574
1615498742326866268,7374,-0.012433,0.010532,0.041481,0.041845,0.229512
1615498745479454932,7377,-0.021475,0.006608,0.037125,0.037466,0.229540
1615498749586373417,7380,-0.022629,0.004831,0.046108,0.045318,0.229637
1615498750866729296,7383,0.050486,0.013197,0.047417,0.046973,0.229737
1615498756561884116,7386,-0.009846,0.014256,0.050149,0.049456,0.229790
1615498759580351445,7389,-0.052928,0.008335,0.056539,0.059150,0.229802
1615498765521513053,7392,-0.011852,0.005092,0.037698,0.035883,0.229769
1615498769920924368,7395,-0.009792,0.008760,0.025543,0.023098,0.229734
1615498771602603695,7398,0.117653,0.018797,0.050848,0.050505,0.229701
1615498776639696562,7401,-0.022684,0.008667,0.042303,0.040296,0.229693
1615498781152551748,7404,-0.029878,0.005021,0.036966,0.038042,0.229693
1615498787557225938,7407,-0.003145,0.008377,0.041332,0.042236,0.229720
1615498793144689098,7410,-0.039483,0.013902,0.040008,0.039941,0.229736
1615498798266103562,7413,0.076747,0.012714,0.044697,0.043872,0.229769
1615498803535405297,7416,0.022098,0.006312,0.044659,0.045503,0.229786
1615498804777307425,7419,-0.023122,0.007344,0.044659,0.044148,0.229793
1615498808382572933,7422,-0.022425,0.009598,0.053359,0.052762,0.229819
1615498814965890757,7425,0.001133,0.006301,0.034327,0.033762,0.229806
1615498819032911081,7428,-0.003840,0.007225,0.042861,0.041104,0.229758
1615498823865864970,7431,0.056480,0.009293,0.039822,0.041179,0.229670
1615498828497376616,7434,-0.009798,0.005279,0.048890,0.049152,0.229602
1615498834800241059,7437,-0.053819,0.007194,0.057038,0.058255,0.229519
1615498840232797257,7440,-0.026186,0.007872,0.048017,0.045838,0.229461
1615498841535459738,7443,0.068767,0.007930,0.043407,0.042889,0.229423
1615498845365125087,7446,-0.034610,0.006289,0.043824,0.043601,0.229424
1615498849008330312,7449,0.035272,0.004889,0.043017,0.043179,0.229445
1615498855663131030,7452,-0.024805,0.006773,0.043591,0.039642,0.229444
1615498861026961162,7455,-0.051418,0.009389,0.045004,0.044463,0.229430
1615498863394138057,7458,0.088801,0.010386,0.050194,0.050723,0.229391
1615498867401727446,7461,-0.054239,0.005628,0.036393,0.036792,0.229330
1615498871414650087,7464,0.071219,0.007097,0.052891,0.050941,0.229281
1615498876761480738,7467,0.052887,0.010920,0.039539,0.038498,0.229248
1615498882457167994,7470,-0.137554,0.022997,0.042938,0.042492,0.229213
1615498886452412449,7473,0.024286,0.007758,0.061384,0.062876,0.229163
1615498890996327382,7476,0.014092,0.005919,0.060136,0.059692,0.229076
1615498893350183759,7479,0.068512,0.011705,0.044502,0.042899,0.228974
1615498897609295557,7482,-0.073799,0.015025,0.051112,0.046636,0.228886
1615498901683494116,7485,0.015890,0.006160,0.048786,0.048235,0.228816
1615498903896128988,7488,0.000463,0.004970,0.054232,0.050036,0.228759
1615498909809153971,7491,0.043978,0.010303,0.034684,0.036386,0.228756
1615498913082554770,7494,-0.005853,0.007760,0.064410,0.062847,0.228777
1615498920008287264,7497,-0.066405,0.008583,0.038583,0.038402,0.228794
1615498926046040137,7500,0.023680,0.006433,0.053803,0.050452,0.228822
1615498929241001014,7503,0.039400,0.006488,0.049197,0.047127,0.228847
1615498933896082723,7506,0.018140,0.005532,0.034684,0.032575,0.228903
1615498937781454729,7509,-0.046860,0.006010,0.063104,0.062045,0.228959
1615498942465780011,7512,0.029728,0.005909,0.038952,0.036917,0.229009
1615498946530282728,7515,-0.080649,0.008864,0.052557,0.051920,0.229031
1615498947506693560,7518,0.120987,0.011622,0.054471,0.055618,0.229038
1615498950865943381,7521,-0.022116,0.004344,0.033191,0.032393,0.229064
1615498952904850032,7524,-0.102434,0.010328,0.069138,0.068741,0.229103
1615498957388995209,7527,0.111927,0.010286,0.035458,0.034161,0.229131
1615498963103196725,7530,-0.063694,0.008623,0.048537,0.050185,0.229193
1615498967982443772,7533,0.102612,0.009768,0.055047,0.056861,0.229281
1615498974541571264,7536,-0.117679,0.011192,0.052663,0.050753,0.229379
1615498978960651320,7539,-0.012014,0.006108,0.074113,0.074835,0.229466
1615498983686376829,7542,0.103672,0.010329,0.049472,0.046616,0.229516
1615498988326078838,7545,-0.000538,0.005499,0.034205,0.035080,0.229536
1615498990168034234,7548,-0.042599,0.005818,0.041758,0.041648,0.229516
1615498995702954327,7551,0.002817,0.005169,0.047770,0.047677,0.229454
1615498999173673608,7554,0.006167,0.004827,0.046313,0.046536,0.229367
1615499005410962885,7557,-0.016960,0.005277,0.036879,0.035835,0.229284
1615499011514058346,7560,-0.002173,0.003951,0.034849,0.032497,0.229208
1615499014247510802,7563,0.053892,0.006141,0.062992,0.063640,0.229145
1615499020394164504,7566,0.013048,0.006328,0.036683,0.036639,0.229100
1615499023382805877,7569,-0.054307,0.005874,0.069019,0.066259,0.229085
1615499027253473249,7572,0.029209,0.005961,0.039706,0.038733,0.229080
1615499031403778541,7575,-0.083028,0.015545,0.047659,0.046914,0.229074
1615499032373101588,7578,0.051932,0.005762,0.034795,0.036032,0.229064
1615499038120094332,7581,0.026670,0.005974,0.032031,0.031076,0.229041
1615499042598804462,7584,-0.006854,0.005958,0.050631,0.052197,0.229029
1615499047603978937,7587,0.031141,0.004003,0.056975,0.056311,0.229022
1615499053357415662,7590,-0.055449,0.005742,0.039395,0.040996,0.229017
1615499056230175859,7593,-0.014863,0.004367,0.066638,0.065943,0.228992
1615499062469893313,7596,0.062068,0.006555,0.044346,0.043831,0.228962
1615499065129386962,7599,-0.065017,0.008592,0.071684,0.077297,0.228978
1615499069281875468,7602,0.086629,0.006805,0.060937,0.060504,0.229050
1615499074067080239,7605,-0.063771,0.006500,0.027914,0.027907,0.229169
1615499078404430508,7608,-0.031126,0.005128,0.052937,0.052921,0.229263
1615499085421053297,7611,0.109449,0.010561,0.031099,0.032993,0.229297
1615499089989821465,7614,-0.097015,0.011695,0.045583,0.045470,0.229261
1615499095600201780,7617,0.026187,0.005977,0.055205,0.053972,0.229175
1615499100254345609,7620,-0.005873,0.004782,0.041700,0.039084,0.229079
1615499103022756650,7623,-0.006885,0.005142,0.053452,0.054119,0.228993
1615499107578751613,7626,0.073184,0.005431,0.032681,0.034082,0.228921
1615499110047496265,7629,-0.078891,0.008125,0.053411,0.053995,0.228880
1615499115134556433,7632,0.017764,0.005050,0.041349,0.038601,0.228890
1615499120086172388,7635,0.061489,0.006128,0.055915,0.057762,0.228946
1615499122233820638,7638,-0.093081,0.009706,0.052948,0.053512,0.228996
1615499127420376501,7641,0.028613,0.006704,0.025152,0.025283,0.229033
1615499129824007289,7644,-0.020215,0.006529,0.057434,0.056807,0.229055
1615499136050266495,7647,0.068775,0.008172,0.051875,0.051259,0.229053
1615499141519713967,7650,-0.025148,0.005530,0.049807,0.048065,0.229066
1615499144176390398,7653,-0.013393,0.009547,0.053778,0.053693,0.229074
1615499149341240844,7656,0.003440,0.005531,0.050107,0.049190,0.229082
1615499151344557911,7659,-0.021771,0.004968,0.042936,0.042715,0.229087
1615499155816998269,7662,0.087904,0.009827,0.046146,0.046054,0.229105
1615499160976530812,7665,-0.095360,0.012891,0.037319,0.036008,0.229124
1615499163251219749,7668,-0.003469,0.005647,0.055433,0.055919,0.229147
1615499167902086682,7671,0.073614,0.007608,0.030385,0.032479,0.229154
1615499169511652734,7674,-0.060703,0.007724,0.037609,0.038288,0.229152
1615499175432695978,7677,0.031377,0.005438,0.041558,0.041707,0.229114
1615499181309456437,7680,-0.036214,0.005995,0.051012,0.049500,0.229052
1615499185774823551,7683,0.011734,0.005875,0.046944,0.047070,0.228952
1615499193026331102,7686,-0.012256,0.006839,0.043853,0.044827,0.228822
1615499196209785884,7689,0.002912,0.006962,0.050699,0.049311,0.228678
1615499201424067107,7692,0.010045,0.005444,0.046898,0.045975,0.228559
1615499205008143268,7695,0.024899,0.005681,0.031479,0.030771,0.228492
1615499207223883399,7698,-0.014028,0.008191,0.049294,0.050237,0.228502
1615499211831602153,7701,-0.052584,0.005282,0.037844,0.038721,0.228591
1615499214219488626,7704,0.036576,0.006092,0.045472,0.046577,0.228707
1615499219261246454,7707,0.057374,0.007644,0.047230,0.044846,0.228839
1615499224314881013,7710,-0.080114,0.009817,0.040367,0.038915,0.228956
1615499227161555964,7713,0.062780,0.007022,0.053861,0.054755,0.229064
1615499231720845424,7716,-0.019665,0.004932,0.041933,0.041032,0.229140
1615499233554085637,7719,-0.041741,0.006251,0.069266,0.069283,0.229179
1615499238012264561,7722,0.088963,0.009775,0.067269,0.063027,0.229163
1615499242596608368,7725,-0.122254,0.013572,0.032433,0.029310,0.229086
1615499245120790484,7728,0.053397,0.008137,0.031183,0.031824,0.228962
1615499249953527725,7731,0.091503,0.011049,0.042350,0.045062,0.228812
1615499252076977326,7734,-0.124020,0.011675,0.049442,0.051400,0.228700
1615499256824649450,7737,0.096621,0.010924,0.049696,0.048026,0.228651
1615499262408699361,7740,-0.078150,0.009373,0.056915,0.052835,0.228662
1615499265217307668,7743,0.084979,0.009734,0.057168,0.056567,0.228692
1615499269470565986,7746,-0.026568,0.004681,0.038326,0.037782,0.228736
1615499272044079349,7749,-0.080765,0.006701,0.049436,0.049364,0.228798
1615499277571217028,7752,0.108193,0.009533,0.043161,0.041131,0.228825
1615499282439822313,7755,-0.037827,0.006157,0.041774,0.038039,0.228846
1615499286256459847,7758,-0.042554,0.005182,0.048503,0.050724,0.228843
1615499293047412982,7761,0.117984,0.011275,0.046614,0.046546,0.228853
1615499297780388058,7764,-0.126374,0.012296,0.037868,0.035500,0.228847
1615499302132231239,7767,0.064863,0.008100,0.048168,0.045946,0.228867
1615499307643012650,7770,0.067664,0.009446,0.038846,0.038473,0.228886
1615499312493624385,7773,-0.073037,0.009633,0.032071,0.034530,0.228919
1615499318137124066,7776,0.000883,0.003546,0.053361,0.053224,0.228954
1615499322388599814,7779,0.030337,0.006854,0.054719,0.055579,0.229005
1615499329519563334,7782,-0.007417,0.004568,0.044291,0.043667,0.229033
1615499335234680764,7785,0.050366,0.007046,0.043889,0.043074,0.229007
1615499338711622201,7788,-0.025229,0.010500,0.054499,0.054754,0.228939
1615499343639026327,7791,-0.017680,0.007504,0.038883,0.038538,0.228877
1615499345384765623,7794,0.066574,0.007992,0.050762,0.053014,0.228849
1615499348862283613,7797,-0.049471,0.006231,0.029521,0.028513,0.228876
1615499352659900744,7800,0.039366,0.009575,0.039124,0.037408,0.228916
1615499354614240166,7803,0.027233,0.007190,0.037833,0.037714,0.228980
1615499359088805256,7806,-0.080037,0.008825,0.045530,0.047088,0.229019
1615499361542964295,7809,0.033468,0.007389,0.043401,0.047249,0.228966
1615499366747245935,7812,-0.042715,0.009819,0.045690,0.044816,0.228833
1615499370825544090,7815,0.092217,0.012775,0.038855,0.036945,0.228662
1615499373251394684,7818,-0.005796,0.005047,0.038022,0.038678,0.228501
1615499380046942499,7821,-0.029685,0.005396,0.036961,0.034896,0.228404
1615499384758267156,7824,-0.019023,0.005318,0.058790,0.062224,0.228411
1615499391811756626,7827,0.033686,0.008415,0.049618,0.050085,0.228481
1615499397148014301,7830,0.003262,0.005674,0.030450,0.031287,0.228553
1615499399657552587,7833,0.005273,0.005723,0.041722,0.043421,0.228624
1615499403947822747,7836,-0.044789,0.008023,0.042698,0.042385,0.228673
